source_id,formulation_id,polymer_family,macrodiol_family,macrodiol_nominal_mn_g_mol,hard_segment_mass_fraction,diisocyanate_family,chain_extension_route,cycle_number,point_count,maximum_strain_percent,peak_stress_MPa,peak_stress_retention_percent,residual_strain_percent,elastic_recovery_percent,loading_energy_MJ_m3,unloading_energy_MJ_m3,hysteresis_energy_MJ_m3,energy_dissipation_percent,quality_status,chemistry_mapping_status,usage_mode,source_locator,license,citation_keys
source_drum_tpuu_recycling_05ek6k60,PMCL-1k-28HS,TPUU,PMCL,1000.0,0.28,IPDI,water_to_urea,11,1772,50.00023019634394,1.5875097410759176,100.0,11.099959485276251,77.80018323578061,0.4315561188759687,0.3548444087103176,0.07671171016565109,17.775604796301916,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol-1k-28HS_Hysteresis.xlsx#sheet=PMCL-1k-28HS;cycle=11,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-1k-28HS,TPUU,PMCL,1000.0,0.28,IPDI,water_to_urea,12,1772,50.000677048070415,1.6018932252388136,100.00000000000001,11.285572915784982,77.42915979930615,0.43446339414704704,0.35755107215349197,0.07691232199355508,17.702831361558527,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol-1k-28HS_Hysteresis.xlsx#sheet=PMCL-1k-28HS;cycle=12,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-1k-28HS,TPUU,PMCL,1000.0,0.28,IPDI,water_to_urea,13,1772,50.00023019634394,1.5871598793363497,100.0,11.456892351211513,77.08632079048057,0.42671986111572685,0.351368395784937,0.07535146533078985,17.65829814758832,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol-1k-28HS_Hysteresis.xlsx#sheet=PMCL-1k-28HS;cycle=13,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-1k-28HS,TPUU,PMCL,1000.0,0.28,IPDI,water_to_urea,14,1772,50.00023019634394,1.5793184389140271,100.0,11.853282196826711,76.2935447491331,0.42697225726277294,0.3518037149379297,0.07516854232484321,17.60501790133451,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol-1k-28HS_Hysteresis.xlsx#sheet=PMCL-1k-28HS;cycle=14,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-1k-28HS,TPUU,PMCL,1000.0,0.28,IPDI,water_to_urea,15,1772,50.00023019634394,1.5714773127199597,100.0,11.880051776331028,76.2400058366137,0.4193058888283208,0.34449165045835317,0.07481423836996764,17.842401064059306,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol-1k-28HS_Hysteresis.xlsx#sheet=PMCL-1k-28HS;cycle=15,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-1k-28HS,TPUU,PMCL,1000.0,0.28,IPDI,water_to_urea,16,1772,50.00023019634394,1.5557937405731523,99.99999999999999,12.423500031959227,75.15311432932633,0.4134348131199896,0.33881518096993785,0.07461963215005174,18.048705571486348,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol-1k-28HS_Hysteresis.xlsx#sheet=PMCL-1k-28HS;cycle=16,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-1k-28HS,TPUU,PMCL,1000.0,0.28,IPDI,water_to_urea,17,1772,50.00023019634394,1.563385935143288,100.00000000000001,12.042807491197832,75.91449590550403,0.4150823921264666,0.34142377358308895,0.07365861854337763,17.74554159380855,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol-1k-28HS_Hysteresis.xlsx#sheet=PMCL-1k-28HS;cycle=17,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-1k-28HS,TPUU,PMCL,1000.0,0.28,IPDI,water_to_urea,18,1772,49.999546377792825,1.5486521493212673,100.0,12.07416710449682,75.85144670460544,0.4113145141524187,0.338213614406567,0.07310089974585171,17.772506738909556,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol-1k-28HS_Hysteresis.xlsx#sheet=PMCL-1k-28HS;cycle=18,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-1k-28HS,TPUU,PMCL,1000.0,0.28,IPDI,water_to_urea,19,1772,50.00023019634394,1.543757918552036,100.0,12.134776685527626,75.73055836367944,0.4076294545102828,0.33424773807005304,0.07338171644022978,18.00206428369829,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol-1k-28HS_Hysteresis.xlsx#sheet=PMCL-1k-28HS;cycle=19,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-1k-28HS,TPUU,PMCL,1000.0,0.28,IPDI,water_to_urea,20,1772,49.999546377792825,1.5229800779286071,100.0,12.443112169095441,75.11354988088048,0.4013272771475915,0.3290789541576306,0.07224832298996087,18.002345493050285,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol-1k-28HS_Hysteresis.xlsx#sheet=PMCL-1k-28HS;cycle=20,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-1k-46HS,TPUU,PMCL,1000.0,0.46,IPDI,water_to_urea,1,1494,50.00026570048309,10.089250476607333,100.0,27.33388684506605,45.332516813401746,4.074889915988785,0.7670878554204292,3.307802060568356,81.17524960832488,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol_1k-45HS_Hysteresis.xlsx#sheet=PMCL-1k-46HS;cycle=1,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-1k-46HS,TPUU,PMCL,1000.0,0.46,IPDI,water_to_urea,2,1494,49.99973429951691,10.199905651201245,100.0,29.683613917500555,40.63245668530012,2.7564279561004534,1.1302273404657759,1.6262006156346775,58.996666756176715,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol_1k-45HS_Hysteresis.xlsx#sheet=PMCL-1k-46HS;cycle=2,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-1k-46HS,TPUU,PMCL,1000.0,0.46,IPDI,water_to_urea,3,1494,50.000539452495964,9.717936484777745,100.0,30.75840672266889,38.48385025547265,2.4533231505154953,1.046182827244736,1.4071403232707593,57.356501240983654,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol_1k-45HS_Hysteresis.xlsx#sheet=PMCL-1k-46HS;cycle=3,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-1k-46HS,TPUU,PMCL,1000.0,0.46,IPDI,water_to_urea,4,1494,50.0,9.44378902830464,100.0,31.487284252081555,37.02543149583689,2.2986044172380424,0.9963929867853569,1.3022114304526855,56.6522634641674,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol_1k-45HS_Hysteresis.xlsx#sheet=PMCL-1k-46HS;cycle=4,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-1k-46HS,TPUU,PMCL,1000.0,0.46,IPDI,water_to_urea,5,1494,50.000539452495964,9.212350938624647,100.0,32.032460378452775,35.93577043526526,2.1856901986858834,0.9559562307792157,1.2297339679066677,56.26295843052362,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol_1k-45HS_Hysteresis.xlsx#sheet=PMCL-1k-46HS;cycle=5,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-1k-46HS,TPUU,PMCL,1000.0,0.46,IPDI,water_to_urea,6,1494,50.00026570048309,9.061730376422528,100.0,32.45391531357796,35.092514291850264,2.1045497521169456,0.9228486109311258,1.1817011411858198,56.14983157310291,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol_1k-45HS_Hysteresis.xlsx#sheet=PMCL-1k-46HS;cycle=6,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-1k-46HS,TPUU,PMCL,1000.0,0.46,IPDI,water_to_urea,7,1494,50.000539452495964,8.933720455208636,100.0,32.69557144169175,34.60956261730967,2.0492272556147504,0.906204270681922,1.1430229849328284,55.77824430165172,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol_1k-45HS_Hysteresis.xlsx#sheet=PMCL-1k-46HS;cycle=7,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-1k-46HS,TPUU,PMCL,1000.0,0.46,IPDI,water_to_urea,8,1494,50.00026570048309,8.818735531563078,100.0,33.060779646634955,33.87879207546785,1.9998548042116786,0.8868457158169721,1.1130090883947066,55.65449481885975,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol_1k-45HS_Hysteresis.xlsx#sheet=PMCL-1k-46HS;cycle=8,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-1k-46HS,TPUU,PMCL,1000.0,0.46,IPDI,water_to_urea,9,1494,50.00026570048309,8.739038517653924,100.0,33.30600447353682,33.38834502790448,1.9568057517972492,0.8663470631535128,1.0904586886437364,55.72646583045829,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol_1k-45HS_Hysteresis.xlsx#sheet=PMCL-1k-46HS;cycle=9,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-1k-46HS,TPUU,PMCL,1000.0,0.46,IPDI,water_to_urea,10,1494,50.00026570048309,8.64770790779107,100.0,33.453800881873974,33.0927537820049,1.920572797922236,0.8543246949367359,1.0662481029855,55.517192794723336,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol_1k-45HS_Hysteresis.xlsx#sheet=PMCL-1k-46HS;cycle=10,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-1k-46HS,TPUU,PMCL,1000.0,0.46,IPDI,water_to_urea,11,1494,49.99973429951691,8.557497811496935,100.0,33.62243961197927,32.75476343420464,1.88769742290671,0.8418486537603811,1.045848769146329,55.40341139714608,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol_1k-45HS_Hysteresis.xlsx#sheet=PMCL-1k-46HS;cycle=11,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-1k-46HS,TPUU,PMCL,1000.0,0.46,IPDI,water_to_urea,12,1494,50.00026570048309,8.503425250462016,100.0,33.799761423463416,32.4008363756818,1.862619679975657,0.8322824314176461,1.030337248558011,55.31656621235081,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol_1k-45HS_Hysteresis.xlsx#sheet=PMCL-1k-46HS;cycle=12,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-1k-46HS,TPUU,PMCL,1000.0,0.46,IPDI,water_to_urea,13,1494,50.00026570048309,8.442435560743117,100.0,33.93481848465955,32.130723688670955,1.8385230438142715,0.8211963943481229,1.0173266494661486,55.33390799146924,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol_1k-45HS_Hysteresis.xlsx#sheet=PMCL-1k-46HS;cycle=13,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-1k-46HS,TPUU,PMCL,1000.0,0.46,IPDI,water_to_urea,14,1494,50.0,8.398992315922577,100.0,34.132752410163675,31.73449517967265,1.8179244995691242,0.8147679166536972,1.003156582915427,55.18142162412083,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol_1k-45HS_Hysteresis.xlsx#sheet=PMCL-1k-46HS;cycle=14,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-1k-46HS,TPUU,PMCL,1000.0,0.46,IPDI,water_to_urea,15,1494,49.99973429951691,8.348786110300555,100.0,34.202797760328004,31.594040969416778,1.7956578962182068,0.8062603125251369,0.98939758369307,55.09944771645073,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol_1k-45HS_Hysteresis.xlsx#sheet=PMCL-1k-46HS;cycle=15,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-1k-46HS,TPUU,PMCL,1000.0,0.46,IPDI,water_to_urea,16,1494,49.99973429951691,8.309517556657912,100.0,34.318953463565414,31.36172832843034,1.782324462932064,0.8003776984278593,0.9819467645042047,55.09360304065092,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol_1k-45HS_Hysteresis.xlsx#sheet=PMCL-1k-46HS;cycle=16,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-1k-46HS,TPUU,PMCL,1000.0,0.46,IPDI,water_to_urea,17,1494,49.99973429951691,8.267310572901469,100.0,34.4326075966016,31.134418854433225,1.7618685307410669,0.7908302939453348,0.9710382367957321,55.114114353770745,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol_1k-45HS_Hysteresis.xlsx#sheet=PMCL-1k-46HS;cycle=17,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-1k-46HS,TPUU,PMCL,1000.0,0.46,IPDI,water_to_urea,18,1494,49.99973429951691,8.230089971792628,100.0,34.534858211045766,30.929916538817615,1.7458933696534658,0.7876054341545907,0.958287935498875,54.888113567272505,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol_1k-45HS_Hysteresis.xlsx#sheet=PMCL-1k-46HS;cycle=18,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-1k-46HS,TPUU,PMCL,1000.0,0.46,IPDI,water_to_urea,19,1494,50.0,8.190551502772104,100.0,34.66537376529902,30.669252469401954,1.733097227312012,0.7808396053272932,0.9522576219847187,54.9454241215102,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol_1k-45HS_Hysteresis.xlsx#sheet=PMCL-1k-46HS;cycle=19,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-1k-46HS,TPUU,PMCL,1000.0,0.46,IPDI,water_to_urea,20,1494,50.0,8.149195603540512,100.0,34.73137759098161,30.537244818036783,1.712711822874291,0.7721777692618386,0.9405340536124525,54.914904016604396,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol_1k-45HS_Hysteresis.xlsx#sheet=PMCL-1k-46HS;cycle=20,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-2k-18HS,TPUU,PMCL,2000.0,0.18,IPDI,water_to_urea,1,1523,50.00026045777427,1.2841575240259737,100.0,5.619737552661374,88.76058344254567,0.4056392941485296,0.3208714359128939,0.0847678582356357,20.897348816655064,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol-2k-18HS_Hysteresis.xlsx#sheet=PMCL-2k-18HS;cycle=1,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-2k-18HS,TPUU,PMCL,2000.0,0.18,IPDI,water_to_urea,2,1524,49.99947119179164,1.3483035714285716,100.0,6.9054381830888225,86.18897756618179,0.4086176399960314,0.3555878216303946,0.053029818365636805,12.977858314230351,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol-2k-18HS_Hysteresis.xlsx#sheet=PMCL-2k-18HS;cycle=2,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-2k-18HS,TPUU,PMCL,2000.0,0.18,IPDI,water_to_urea,3,1524,50.00052880820836,1.3253905844155842,99.99999999999999,7.84606977380151,84.30802641328573,0.3954158847237429,0.34820898350078716,0.04720690122295573,11.938544465894891,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol-2k-18HS_Hysteresis.xlsx#sheet=PMCL-2k-18HS;cycle=3,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-2k-18HS,TPUU,PMCL,2000.0,0.18,IPDI,water_to_urea,4,1524,50.00052880820836,1.2909695454545456,100.0,8.434834346344543,83.1305097218095,0.3769280110498522,0.3308627814477715,0.046065229602080704,12.221227462977845,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol-2k-18HS_Hysteresis.xlsx#sheet=PMCL-2k-18HS;cycle=4,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-2k-18HS,TPUU,PMCL,2000.0,0.18,IPDI,water_to_urea,5,1524,49.99973954222573,1.284260714285714,100.00000000000001,8.865287812135962,82.26933201392167,0.37152081481761434,0.3277449625957968,0.04377585222181757,11.782880117580453,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol-2k-18HS_Hysteresis.xlsx#sheet=PMCL-2k-18HS;cycle=5,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-2k-18HS,TPUU,PMCL,2000.0,0.18,IPDI,water_to_urea,6,1524,50.00026045777427,1.2784809740259742,100.0,9.88498949311602,80.23012399812599,0.3660153481889814,0.32265003662938796,0.043365311559593445,11.84794893825136,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol-2k-18HS_Hysteresis.xlsx#sheet=PMCL-2k-18HS;cycle=6,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-2k-18HS,TPUU,PMCL,2000.0,0.18,IPDI,water_to_urea,7,1524,50.0,1.261347792207792,100.0,9.88629882852732,80.22740234294537,0.360154909425875,0.31942523765218517,0.04072967177368986,11.308931436924532,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol-2k-18HS_Hysteresis.xlsx#sheet=PMCL-2k-18HS;cycle=7,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-2k-18HS,TPUU,PMCL,2000.0,0.18,IPDI,water_to_urea,8,1524,50.0,1.2495816883116881,100.0,9.829302537845837,80.34139492430833,0.35046505154995966,0.30889371830933005,0.041571333240629615,11.86176283677276,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol-2k-18HS_Hysteresis.xlsx#sheet=PMCL-2k-18HS;cycle=8,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-2k-18HS,TPUU,PMCL,2000.0,0.18,IPDI,water_to_urea,9,1524,50.0,1.2392605194805193,100.0,10.101220020908059,79.79755995818388,0.3467292067695309,0.30658105676930036,0.04014815000023053,11.579108196361663,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol-2k-18HS_Hysteresis.xlsx#sheet=PMCL-2k-18HS;cycle=9,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-2k-18HS,TPUU,PMCL,2000.0,0.18,IPDI,water_to_urea,10,1524,50.0,1.2420988961038963,100.0,10.540425555290081,78.91914888941983,0.3456500492672902,0.3053633520326806,0.04028669723460959,11.655342540818214,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol-2k-18HS_Hysteresis.xlsx#sheet=PMCL-2k-18HS;cycle=10,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-2k-31HS,TPUU,PMCL,2000.0,0.31,IPDI,water_to_urea,1,1752,50.0,3.657875644648534,100.0,8.721394161105827,82.55721167778835,1.2316906882066245,0.7461436159801221,0.4855470722265024,39.421185600864796,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol-2k-31HS_Hysteresis.xlsx#sheet=PMCL-2k-31HS;cycle=1,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-2k-31HS,TPUU,PMCL,2000.0,0.31,IPDI,water_to_urea,2,1752,50.00023287671233,3.664379076886848,100.0,10.113063072160802,79.77396805911484,1.0470856384051863,0.8005969465708713,0.246488691834315,23.54045197389407,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol-2k-31HS_Hysteresis.xlsx#sheet=PMCL-2k-31HS;cycle=2,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-2k-31HS,TPUU,PMCL,2000.0,0.31,IPDI,water_to_urea,3,1752,50.0,3.5580787707523847,100.0,10.897710857003895,78.20457828599221,0.9916953972924852,0.7723618804251723,0.21933351686731295,22.117024790690234,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol-2k-31HS_Hysteresis.xlsx#sheet=PMCL-2k-31HS;cycle=3,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-2k-31HS,TPUU,PMCL,2000.0,0.31,IPDI,water_to_urea,4,1752,50.0,3.488224537854704,100.0,11.36489345474276,77.27021309051449,0.9556879406990347,0.7495814318441503,0.20610650885488446,21.56629795957544,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol-2k-31HS_Hysteresis.xlsx#sheet=PMCL-2k-31HS;cycle=4,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-2k-31HS,TPUU,PMCL,2000.0,0.31,IPDI,water_to_urea,5,1752,50.0,3.4182779347698107,100.0,11.719041691839188,76.56191661632162,0.9282749998433137,0.7292902302390557,0.19898476960425804,21.435972059771647,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol-2k-31HS_Hysteresis.xlsx#sheet=PMCL-2k-31HS;cycle=5,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-2k-31HS,TPUU,PMCL,2000.0,0.31,IPDI,water_to_urea,6,1752,50.0,3.3824393618273874,99.99999999999999,12.144938354255654,75.71012329148869,0.9090489607191987,0.7160345963319074,0.19301436438729136,21.232559821044962,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol-2k-31HS_Hysteresis.xlsx#sheet=PMCL-2k-31HS;cycle=6,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-2k-31HS,TPUU,PMCL,2000.0,0.31,IPDI,water_to_urea,7,1752,50.0,3.3649869304132816,100.00000000000001,12.476119864208677,75.04776027158265,0.8982022975566841,0.7098235259437817,0.1883787716129024,20.972866816900357,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol-2k-31HS_Hysteresis.xlsx#sheet=PMCL-2k-31HS;cycle=7,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-2k-31HS,TPUU,PMCL,2000.0,0.31,IPDI,water_to_urea,8,1752,50.0,3.3202121747321325,100.0,12.731442748668844,74.53711450266232,0.8828209539709231,0.6976073911706598,0.18521356280026324,20.979742491065014,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol-2k-31HS_Hysteresis.xlsx#sheet=PMCL-2k-31HS;cycle=8,CC0-1.0,reference-53;reference-54
source_drum_tpuu_recycling_05ek6k60,PMCL-2k-31HS,TPUU,PMCL,2000.0,0.31,IPDI,water_to_urea,9,1752,50.0,3.2986895090074184,100.0,12.893600166782083,74.21279966643584,0.8709942594780525,0.6890109111491944,0.1819833483288581,20.89374830528877,valid,family_mn_hard_segment_mapped,primary_train,数据/原始/外部数据/新增开放数据/DRUM_TPUU_机械回收/解包内容/RAW_TPUU_characterization/Polyol-2k-31HS_Hysteresis.xlsx#sheet=PMCL-2k-31HS;cycle=9,CC0-1.0,reference-53;reference-54
